onset	duration	sample	sub_block	trial	focus_modality	event_type	attention_status	task_role	condition	event_code	cond_code
1279.444	n/a	319862	227	2264	visual	button_press	n/a	target_detected	shift_attention	201	3
1279.608	n/a	319903	227	2265	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1280.34	n/a	320086	227	2266	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1280.648	n/a	320163	227	2267	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1281.136	n/a	320285	227	2268	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
1281.576	n/a	320395	227	2268	visual	button_press	n/a	target_detected	shift_attention	201	3
1281.848	n/a	320463	227	2269	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1282.292	n/a	320574	227	2270	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1282.64	n/a	320661	227	2271	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1282.872	n/a	320719	227	2272	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1283.084	n/a	320772	227	2273	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1283.352	n/a	320839	228	2273	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
1283.836	n/a	320960	228	2274	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1284.184	n/a	321047	228	2275	auditory	light_bar	unattended	infrequent_stimulus	shift_attention	10	3
1284.524	n/a	321132	228	2276	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1285.176	n/a	321295	228	2277	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1285.772	n/a	321444	228	2278	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1286.36	n/a	321591	228	2279	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
1286.812	n/a	321704	228	2280	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1286.876	n/a	321720	228	2280	auditory	button_press	n/a	target_detected	shift_attention	201	3
1287.064	n/a	321767	228	2281	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
1287.58	n/a	321896	228	2282	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1287.668	n/a	321918	228	2282	auditory	button_press	n/a	target_detected	shift_attention	201	3
1288.4	n/a	322101	229	2282	visual	look_word	attended	cue_visual	shift_attention	2	3
1288.756	n/a	322190	229	2283	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1289.02	n/a	322256	229	2284	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
1289.38	n/a	322346	229	2284	visual	button_press	n/a	target_detected	shift_attention	201	3
1289.752	n/a	322439	229	2285	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1290.236	n/a	322560	229	2286	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1290.864	n/a	322717	229	2287	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1291.276	n/a	322820	229	2288	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1292.072	n/a	323019	229	2289	visual	high_tone	unattended	infrequent_stimulus	shift_attention	9	3
1292.832	n/a	323209	229	2290	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1293.196	n/a	323300	230	2290	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
1293.56	n/a	323391	230	2291	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1294.324	n/a	323582	230	2292	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1294.944	n/a	323737	230	2293	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1295.22	n/a	323806	230	2294	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1295.432	n/a	323859	230	2295	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1296.188	n/a	324048	230	2296	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1296.68	n/a	324171	230	2297	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1296.98	n/a	324246	230	2298	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1297.756	n/a	324440	230	2299	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1298.092	n/a	324524	230	2300	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1298.736	n/a	324685	231	2300	visual	look_word	attended	cue_visual	shift_attention	2	3
1299.212	n/a	324804	231	2301	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1299.576	n/a	324895	231	2302	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
1300.14	n/a	325036	231	2303	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1300.732	n/a	325184	231	2304	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1301.04	n/a	325261	231	2305	visual	high_tone	unattended	infrequent_stimulus	shift_attention	9	3
1301.4	n/a	325351	231	2306	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1301.728	n/a	325433	232	2306	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
1302.128	n/a	325533	232	2307	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1302.892	n/a	325724	232	2308	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
1303.296	n/a	325825	232	2309	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1303.752	n/a	325939	232	2309	auditory	button_press	n/a	target_detected	shift_attention	201	3
1303.852	n/a	325964	232	2310	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1304.12	n/a	326031	232	2311	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
1304.448	n/a	326113	232	2312	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1304.724	n/a	326182	232	2312	auditory	button_press	n/a	target_detected	shift_attention	201	3
1305.216	n/a	326305	232	2313	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1305.536	n/a	326385	232	2314	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1305.86	n/a	326466	232	2315	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1306.42	n/a	326606	232	2316	auditory	light_bar	unattended	infrequent_stimulus	shift_attention	10	3
1306.956	n/a	326740	232	2317	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1307.508	n/a	326878	232	2318	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
1307.94	n/a	326986	232	2319	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1308.12	n/a	327031	232	2319	auditory	button_press	n/a	target_detected	shift_attention	201	3
1308.592	n/a	327149	232	2320	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1308.82	n/a	327206	233	2320	visual	look_word	attended	cue_visual	shift_attention	2	3
1309.136	n/a	327285	233	2321	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1309.504	n/a	327377	233	2322	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1309.756	n/a	327440	233	2323	visual	high_tone	unattended	infrequent_stimulus	shift_attention	9	3
1310.58	n/a	327646	233	2324	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1311.156	n/a	327790	233	2325	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1311.572	n/a	327894	233	2326	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1312.124	n/a	328032	233	2327	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1312.8	n/a	328201	233	2328	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1313.144	n/a	328287	234	2328	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
1313.616	n/a	328405	234	2329	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1314.232	n/a	328559	234	2330	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
1314.564	n/a	328642	234	2331	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1315.14	n/a	328786	234	2332	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1315.248	n/a	328813	234	2332	auditory	button_press	n/a	target_detected	shift_attention	201	3
1315.784	n/a	328947	234	2333	auditory	light_bar	unattended	infrequent_stimulus	shift_attention	10	3
1316.156	n/a	329040	234	2334	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1316.412	n/a	329104	234	2335	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1317.132	n/a	329284	234	2336	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1317.828	n/a	329458	235	2336	visual	look_word	attended	cue_visual	shift_attention	2	3
1318.2	n/a	329551	235	2337	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1318.956	n/a	329740	235	2338	visual	high_tone	unattended	infrequent_stimulus	shift_attention	9	3
1319.38	n/a	329846	235	2339	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1319.892	n/a	329974	235	2340	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1320.288	n/a	330073	235	2341	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1321.036	n/a	330260	235	2342	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1321.648	n/a	330413	235	2343	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1322.324	n/a	330582	236	2343	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
1322.724	n/a	330682	236	2344	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1323.16	n/a	330791	236	2345	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
1323.536	n/a	330885	236	2346	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1323.732	n/a	330934	236	2346	auditory	button_press	n/a	target_detected	shift_attention	201	3
1324.0	n/a	331001	236	2347	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1324.576	n/a	331145	236	2348	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1325.336	n/a	331335	236	2349	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
1325.768	n/a	331443	236	2349	auditory	button_press	n/a	target_detected	shift_attention	201	3
1326.056	n/a	331515	236	2350	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1326.692	n/a	331674	236	2351	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1327.0	n/a	331751	236	2352	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1327.548	n/a	331888	236	2353	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1327.804	n/a	331952	237	2353	visual	look_word	attended	cue_visual	shift_attention	2	3
1328.156	n/a	332040	237	2354	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1328.424	n/a	332107	237	2355	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
1328.692	n/a	332174	237	2356	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1328.72	n/a	332181	237	2356	visual	button_press	n/a	target_detected	shift_attention	201	3
1329.188	n/a	332298	237	2357	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1329.592	n/a	332399	237	2358	visual	high_tone	unattended	infrequent_stimulus	shift_attention	9	3
1330.136	n/a	332535	237	2359	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1330.516	n/a	332630	237	2360	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1331.208	n/a	332803	237	2361	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1331.788	n/a	332948	237	2362	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
1332.136	n/a	333035	237	2362	visual	button_press	n/a	target_detected	shift_attention	201	3
1332.552	n/a	333139	237	2363	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1333.216	n/a	333305	237	2364	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
1333.48	n/a	333371	237	2365	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1333.64	n/a	333411	237	2365	visual	button_press	n/a	target_detected	shift_attention	201	3
1333.928	n/a	333483	237	2366	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1334.256	n/a	333565	238	2366	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
1334.688	n/a	333673	238	2367	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1335.132	n/a	333784	238	2368	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
1335.62	n/a	333906	238	2368	auditory	button_press	n/a	target_detected	shift_attention	201	3
1335.816	n/a	333955	238	2369	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1336.22	n/a	334056	238	2370	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1336.628	n/a	334158	238	2371	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
1336.904	n/a	334227	238	2372	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1337.092	n/a	334274	238	2372	auditory	button_press	n/a	target_detected	shift_attention	201	3
1337.14	n/a	334286	238	2373	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1337.524	n/a	334382	239	2373	visual	look_word	attended	cue_visual	shift_attention	2	3
1337.992	n/a	334499	239	2374	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1338.236	n/a	334560	239	2375	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
1338.636	n/a	334660	239	2375	visual	button_press	n/a	target_detected	shift_attention	201	3
1338.88	n/a	334721	239	2376	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1339.296	n/a	334825	239	2377	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1339.956	n/a	334990	239	2378	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1340.24	n/a	335061	239	2379	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1340.556	n/a	335140	239	2380	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1341.104	n/a	335277	239	2381	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
1341.352	n/a	335339	239	2382	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1341.452	n/a	335364	239	2382	visual	button_press	n/a	target_detected	shift_attention	201	3
1341.632	n/a	335409	239	2383	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1341.932	n/a	335484	239	2384	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1342.188	n/a	335548	240	2384	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
1342.636	n/a	335660	240	2385	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1343.404	n/a	335852	240	2386	auditory	light_bar	unattended	infrequent_stimulus	shift_attention	10	3
1343.94	n/a	335986	240	2387	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1344.308	n/a	336078	240	2388	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1345.104	n/a	336277	240	2389	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1345.56	n/a	336391	240	2390	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1346.044	n/a	336512	240	2391	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1346.304	n/a	336577	240	2392	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1346.736	n/a	336685	240	2393	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1347.1	n/a	336776	240	2394	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1347.828	n/a	336958	240	2395	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1348.512	n/a	337129	240	2396	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1352.7	n/a	338176	240	2396	auditory	pause_recording	n/a	n/a	shift_attention	202	3
1359.696	n/a	339925	241	2396	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
1360.18	n/a	340046	241	2397	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1360.512	n/a	340129	241	2398	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1361.208	n/a	340303	241	2399	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1361.936	n/a	340485	241	2400	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1362.48	n/a	340621	241	2401	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1363.016	n/a	340755	241	2402	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1363.22	n/a	340806	241	2403	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
1363.488	n/a	340873	241	2404	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1363.74	n/a	340936	241	2404	auditory	button_press	n/a	target_detected	shift_attention	201	3
1363.972	n/a	340994	241	2405	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1364.348	n/a	341088	242	2405	visual	look_word	attended	cue_visual	shift_attention	2	3
1364.764	n/a	341192	242	2406	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1365.088	n/a	341273	242	2407	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
1365.452	n/a	341364	242	2407	visual	button_press	n/a	target_detected	shift_attention	201	3
1365.732	n/a	341434	242	2408	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1366.112	n/a	341529	242	2409	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1366.864	n/a	341717	242	2410	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
