onset	duration	sample	sub_block	trial	focus_modality	event_type	attention_status	task_role	condition	event_code	cond_code
2437.58	n/a	609396	430	4299	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2437.996	n/a	609500	430	4300	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2438.22	n/a	609556	430	4301	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2438.508	n/a	609628	430	4302	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2439.172	n/a	609794	430	4303	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2439.232	n/a	609809	430	4303	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2439.568	n/a	609893	430	4304	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2439.788	n/a	609948	430	4305	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2440.116	n/a	610030	430	4306	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2440.896	n/a	610225	431	4306	auditory	hear_word	unattended	cue_auditory	attend_auditory	1	1
2441.224	n/a	610307	431	4307	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2441.808	n/a	610453	431	4308	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2442.452	n/a	610614	431	4309	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2442.984	n/a	610747	431	4310	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2443.212	n/a	610804	431	4311	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2443.612	n/a	610904	431	4312	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2444.02	n/a	611006	431	4313	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2444.332	n/a	611084	431	4314	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2444.572	n/a	611144	431	4315	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2444.892	n/a	611224	431	4316	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2445.216	n/a	611305	432	4316	auditory	look_word	unattended	cue_auditory	attend_auditory	2	1
2445.816	n/a	611455	432	4317	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2446.172	n/a	611544	432	4318	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2446.712	n/a	611679	432	4319	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2447.508	n/a	611878	432	4320	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2447.872	n/a	611969	432	4321	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2448.332	n/a	612084	432	4322	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2448.684	n/a	612172	432	4323	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2448.908	n/a	612228	432	4324	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2449.548	n/a	612388	432	4324	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2449.66	n/a	612416	432	4325	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2449.952	n/a	612489	433	4325	auditory	hear_word	unattended	cue_auditory	attend_auditory	1	1
2450.308	n/a	612578	433	4326	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2450.556	n/a	612640	433	4327	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2450.904	n/a	612727	433	4328	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2451.632	n/a	612909	433	4329	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2451.956	n/a	612990	433	4330	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2452.38	n/a	613096	433	4331	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2452.9	n/a	613226	433	4332	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2453.388	n/a	613348	433	4333	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2453.648	n/a	613413	433	4334	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2453.676	n/a	613420	433	4334	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2454.236	n/a	613560	433	4335	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2454.776	n/a	613695	433	4335	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2454.9	n/a	613726	434	4335	auditory	look_word	unattended	cue_auditory	attend_auditory	2	1
2455.396	n/a	613850	434	4336	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2455.74	n/a	613936	434	4337	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2456.224	n/a	614057	434	4338	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2456.908	n/a	614228	434	4339	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2457.448	n/a	614363	434	4340	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2458.044	n/a	614512	434	4341	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2458.764	n/a	614692	434	4342	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2464.764	n/a	616192	434	4342	auditory	pause_recording	n/a	n/a	attend_auditory	202	1
2469.448	n/a	617363	435	4342	auditory	hear_word	unattended	cue_auditory	attend_auditory	1	1
2469.848	n/a	617463	435	4343	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2470.508	n/a	617628	435	4344	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2471.324	n/a	617832	435	4345	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2471.652	n/a	617914	435	4346	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2471.988	n/a	617998	435	4347	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2472.252	n/a	618064	435	4348	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2472.904	n/a	618227	435	4348	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2472.976	n/a	618245	435	4349	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2473.444	n/a	618362	435	4350	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2473.908	n/a	618478	435	4351	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2474.328	n/a	618583	435	4352	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2474.364	n/a	618592	435	4352	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2474.796	n/a	618700	435	4353	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2475.048	n/a	618763	436	4353	auditory	look_word	unattended	cue_auditory	attend_auditory	2	1
2475.416	n/a	618855	436	4354	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2476.04	n/a	619011	436	4355	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2476.624	n/a	619157	436	4356	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2477.188	n/a	619298	436	4356	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2477.392	n/a	619349	436	4357	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2478.068	n/a	619518	436	4358	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2478.496	n/a	619625	436	4359	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2479.268	n/a	619818	436	4360	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2480.024	n/a	620007	436	4361	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2480.404	n/a	620102	436	4362	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2481.096	n/a	620275	437	4362	auditory	hear_word	unattended	cue_auditory	attend_auditory	1	1
2481.5	n/a	620376	437	4363	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2481.876	n/a	620470	437	4364	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2482.388	n/a	620598	437	4365	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2483.036	n/a	620760	437	4366	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2483.244	n/a	620812	437	4367	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2483.74	n/a	620936	437	4367	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2483.94	n/a	620986	437	4368	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2484.264	n/a	621067	437	4369	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2484.48	n/a	621121	437	4370	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2485.212	n/a	621304	438	4370	auditory	look_word	unattended	cue_auditory	attend_auditory	2	1
2485.608	n/a	621403	438	4371	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2485.92	n/a	621481	438	4372	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2486.296	n/a	621575	438	4373	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2486.824	n/a	621707	438	4373	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2487.096	n/a	621775	438	4374	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2487.76	n/a	621941	438	4375	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2488.008	n/a	622003	438	4376	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2488.368	n/a	622093	438	4377	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2488.856	n/a	622215	438	4378	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2489.648	n/a	622413	438	4379	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2489.98	n/a	622496	438	4380	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2490.336	n/a	622585	438	4381	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2490.968	n/a	622743	438	4382	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2491.688	n/a	622923	438	4383	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2492.316	n/a	623080	439	4383	auditory	hear_word	unattended	cue_auditory	attend_auditory	1	1
2492.748	n/a	623188	439	4384	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2492.956	n/a	623240	439	4385	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2493.248	n/a	623313	439	4386	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2493.724	n/a	623432	439	4387	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2493.928	n/a	623483	439	4387	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2494.124	n/a	623532	439	4388	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2494.508	n/a	623628	439	4389	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2495.132	n/a	623784	439	4390	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2495.532	n/a	623884	439	4391	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2495.772	n/a	623944	439	4392	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2496.02	n/a	624006	439	4392	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2496.124	n/a	624032	439	4393	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2496.84	n/a	624211	439	4394	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2497.084	n/a	624272	439	4395	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2497.16	n/a	624291	439	4395	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2497.404	n/a	624352	440	4395	auditory	look_word	unattended	cue_auditory	attend_auditory	2	1
2497.836	n/a	624460	440	4396	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2498.056	n/a	624515	440	4397	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2498.416	n/a	624605	440	4398	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2498.78	n/a	624696	440	4399	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2499.116	n/a	624780	440	4400	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2499.772	n/a	624944	440	4401	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2500.552	n/a	625139	440	4402	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2500.932	n/a	625234	440	4403	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2501.704	n/a	625427	440	4404	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2502.228	n/a	625558	440	4405	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2502.768	n/a	625693	440	4406	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2503.584	n/a	625897	440	4407	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2504.296	n/a	626075	440	4408	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2505.008	n/a	626253	441	4408	auditory	hear_word	unattended	cue_auditory	attend_auditory	1	1
2505.396	n/a	626350	441	4409	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2505.716	n/a	626430	441	4410	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2506.368	n/a	626593	441	4411	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2507.18	n/a	626796	441	4412	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2507.42	n/a	626856	441	4413	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2507.924	n/a	626982	441	4414	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2508.028	n/a	627008	441	4414	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2508.408	n/a	627103	441	4415	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2508.68	n/a	627171	441	4416	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2509.196	n/a	627300	441	4417	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2509.472	n/a	627369	442	4417	auditory	look_word	unattended	cue_auditory	attend_auditory	2	1
2509.984	n/a	627497	442	4418	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2510.228	n/a	627558	442	4419	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2510.612	n/a	627654	442	4420	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2511.076	n/a	627770	442	4421	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2511.372	n/a	627844	442	4422	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2511.832	n/a	627959	442	4423	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2512.432	n/a	628109	442	4424	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2513.012	n/a	628254	442	4425	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2513.344	n/a	628337	442	4426	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2513.808	n/a	628453	442	4427	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2514.176	n/a	628545	443	4427	auditory	hear_word	unattended	cue_auditory	attend_auditory	1	1
2514.688	n/a	628673	443	4428	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2515.356	n/a	628840	443	4429	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2515.824	n/a	628957	443	4430	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2516.192	n/a	629049	443	4430	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2516.212	n/a	629054	443	4431	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2516.58	n/a	629146	444	4431	auditory	look_word	unattended	cue_auditory	attend_auditory	2	1
2516.992	n/a	629249	444	4432	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2517.336	n/a	629335	444	4433	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2517.744	n/a	629437	444	4434	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2518.2	n/a	629551	444	4435	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2518.324	n/a	629582	444	4435	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2518.444	n/a	629612	444	4436	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2518.732	n/a	629684	444	4437	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2519.176	n/a	629795	444	4438	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2519.46	n/a	629866	444	4439	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2520.164	n/a	630042	444	4440	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2520.436	n/a	630110	444	4441	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2520.704	n/a	630177	445	4441	auditory	hear_word	unattended	cue_auditory	attend_auditory	1	1
2521.024	n/a	630257	445	4442	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2521.248	n/a	630313	445	4443	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2521.956	n/a	630490	445	4444	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2522.692	n/a	630674	445	4445	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2523.492	n/a	630874	445	4446	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2524.232	n/a	631059	445	4447	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2524.896	n/a	631225	445	4448	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2525.136	n/a	631285	445	4449	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2525.788	n/a	631448	445	4450	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2526.368	n/a	631593	445	4451	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2527.064	n/a	631767	445	4452	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2527.78	n/a	631946	446	4452	auditory	look_word	unattended	cue_auditory	attend_auditory	2	1
2528.204	n/a	632052	446	4453	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2528.904	n/a	632227	446	4454	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2529.336	n/a	632335	446	4455	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
