onset	duration	sample	sub_block	trial	focus_modality	event_type	attention_status	task_role	condition	event_code	cond_code
2678.556	n/a	669640	461	4598	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2678.844	n/a	669712	461	4599	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2679.152	n/a	669789	461	4599	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2679.58	n/a	669896	461	4600	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2680.248	n/a	670063	461	4601	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2680.584	n/a	670147	461	4602	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2681.324	n/a	670332	462	4602	auditory	look_word	unattended	cue_auditory	attend_auditory	2	1
2681.66	n/a	670416	462	4603	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2682.02	n/a	670506	462	4604	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2682.496	n/a	670625	462	4605	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2682.996	n/a	670750	462	4606	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2683.64	n/a	670911	462	4607	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2684.008	n/a	671003	462	4608	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2684.324	n/a	671082	462	4609	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2684.568	n/a	671143	462	4610	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2685.384	n/a	671347	462	4611	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2686.096	n/a	671525	462	4612	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2686.36	n/a	671591	462	4613	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2687.112	n/a	671779	463	4613	auditory	hear_word	unattended	cue_auditory	attend_auditory	1	1
2687.572	n/a	671894	463	4614	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2688.36	n/a	672091	463	4615	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2688.816	n/a	672205	463	4615	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2689.144	n/a	672287	463	4616	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2689.556	n/a	672390	463	4617	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2690.02	n/a	672506	463	4618	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2690.588	n/a	672648	463	4619	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2690.968	n/a	672743	463	4620	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2691.04	n/a	672761	463	4620	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2691.224	n/a	672807	463	4621	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2691.504	n/a	672877	463	4622	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2692.288	n/a	673073	464	4622	auditory	look_word	unattended	cue_auditory	attend_auditory	2	1
2692.756	n/a	673190	464	4623	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2693.18	n/a	673296	464	4624	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2693.452	n/a	673364	464	4625	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2693.516	n/a	673380	464	4625	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2693.72	n/a	673431	464	4626	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2693.952	n/a	673489	464	4627	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2694.284	n/a	673572	464	4628	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2694.648	n/a	673663	464	4629	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2695.088	n/a	673773	464	4630	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2695.444	n/a	673862	464	4631	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2696.136	n/a	674035	464	4632	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2696.948	n/a	674238	464	4633	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2697.548	n/a	674388	464	4634	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2698.244	n/a	674562	464	4635	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2699.028	n/a	674758	465	4635	auditory	hear_word	unattended	cue_auditory	attend_auditory	1	1
2699.484	n/a	674872	465	4636	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2699.72	n/a	674931	465	4637	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2699.948	n/a	674988	465	4638	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2700.076	n/a	675020	465	4638	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2700.448	n/a	675113	465	4639	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2700.728	n/a	675183	465	4640	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2701.12	n/a	675281	465	4641	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2701.736	n/a	675435	465	4642	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2702.036	n/a	675510	465	4643	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2702.056	n/a	675515	465	4643	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2702.376	n/a	675595	465	4644	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2702.672	n/a	675669	465	4645	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2703.068	n/a	675768	465	4645	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2703.328	n/a	675833	465	4646	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2703.74	n/a	675936	465	4647	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2704.356	n/a	676090	466	4647	auditory	look_word	unattended	cue_auditory	attend_auditory	2	1
2704.736	n/a	676185	466	4648	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2705.196	n/a	676300	466	4649	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2705.532	n/a	676384	466	4650	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2705.632	n/a	676409	466	4650	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2706.04	n/a	676511	466	4651	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2706.312	n/a	676579	466	4652	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2707.024	n/a	676757	466	4653	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2707.672	n/a	676919	466	4654	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2708.084	n/a	677022	466	4655	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2708.796	n/a	677200	466	4656	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2709.132	n/a	677284	467	4656	auditory	hear_word	unattended	cue_auditory	attend_auditory	1	1
2709.512	n/a	677379	467	4657	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2709.856	n/a	677465	467	4658	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2710.136	n/a	677535	467	4659	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2710.816	n/a	677705	467	4660	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2711.164	n/a	677792	467	4661	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2711.4	n/a	677851	467	4662	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2711.644	n/a	677912	467	4663	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2711.864	n/a	677967	467	4664	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2712.556	n/a	678140	467	4665	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2713.028	n/a	678258	467	4666	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2713.288	n/a	678323	467	4667	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2713.424	n/a	678357	467	4667	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2713.584	n/a	678397	467	4668	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2714.216	n/a	678555	467	4669	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2714.536	n/a	678635	467	4670	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2714.804	n/a	678702	468	4670	auditory	look_word	unattended	cue_auditory	attend_auditory	2	1
2715.312	n/a	678829	468	4671	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2715.608	n/a	678903	468	4672	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2715.872	n/a	678969	468	4673	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2716.62	n/a	679156	468	4674	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2716.88	n/a	679221	468	4675	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2717.184	n/a	679297	468	4676	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2717.452	n/a	679364	468	4676	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2717.88	n/a	679471	468	4677	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2718.292	n/a	679574	468	4678	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2718.584	n/a	679647	468	4679	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2718.904	n/a	679727	468	4680	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2719.236	n/a	679810	469	4680	auditory	hear_word	unattended	cue_auditory	attend_auditory	1	1
2719.604	n/a	679902	469	4681	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2720.128	n/a	680033	469	4682	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2720.512	n/a	680129	469	4683	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2721.128	n/a	680283	469	4684	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2721.54	n/a	680386	469	4685	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2722.088	n/a	680523	469	4686	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2722.8	n/a	680701	469	4687	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2723.38	n/a	680846	469	4688	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2723.952	n/a	680989	469	4689	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2724.472	n/a	681119	469	4690	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2724.8	n/a	681201	469	4691	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2725.552	n/a	681389	470	4691	auditory	look_word	unattended	cue_auditory	attend_auditory	2	1
2725.976	n/a	681495	470	4692	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2726.212	n/a	681554	470	4693	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2726.828	n/a	681708	470	4694	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2727.436	n/a	681860	470	4695	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2727.772	n/a	681944	470	4696	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2728.352	n/a	682089	470	4697	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2728.932	n/a	682234	470	4698	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2729.584	n/a	682397	470	4699	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2729.856	n/a	682465	471	4699	auditory	hear_word	unattended	cue_auditory	attend_auditory	1	1
2730.28	n/a	682571	471	4700	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2730.604	n/a	682652	471	4701	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2731.284	n/a	682822	471	4702	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2732.028	n/a	683008	471	4703	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2732.636	n/a	683160	471	4704	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2733.456	n/a	683365	471	4705	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2734.084	n/a	683522	471	4706	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2734.46	n/a	683616	471	4707	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2735.224	n/a	683807	471	4708	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2735.776	n/a	683945	471	4709	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2736.492	n/a	684124	471	4710	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2737.124	n/a	684282	472	4710	auditory	look_word	unattended	cue_auditory	attend_auditory	2	1
2737.556	n/a	684390	472	4711	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2737.844	n/a	684462	472	4712	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2738.308	n/a	684578	472	4713	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2739.068	n/a	684768	472	4714	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2739.52	n/a	684881	472	4715	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2740.048	n/a	685013	472	4716	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2740.512	n/a	685129	472	4717	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2740.912	n/a	685229	472	4718	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2741.24	n/a	685311	473	4718	auditory	hear_word	unattended	cue_auditory	attend_auditory	1	1
2741.604	n/a	685402	473	4719	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2742.24	n/a	685561	473	4720	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2742.632	n/a	685659	473	4720	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2742.788	n/a	685698	473	4721	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2743.448	n/a	685863	473	4722	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2743.792	n/a	685949	473	4723	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2744.096	n/a	686025	473	4724	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2744.4	n/a	686101	474	4724	auditory	look_word	unattended	cue_auditory	attend_auditory	2	1
2745.048	n/a	686263	474	4725	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2745.4	n/a	686351	474	4726	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2745.832	n/a	686459	474	4727	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2746.208	n/a	686553	474	4728	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2746.48	n/a	686621	474	4729	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2747.024	n/a	686757	474	4730	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2747.72	n/a	686931	474	4731	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2748.104	n/a	687027	474	4732	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2748.452	n/a	687114	474	4733	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2748.964	n/a	687242	474	4734	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2749.336	n/a	687335	475	4734	auditory	hear_word	unattended	cue_auditory	attend_auditory	1	1
2749.824	n/a	687457	475	4735	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2750.424	n/a	687607	475	4736	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2750.944	n/a	687737	475	4736	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2750.972	n/a	687744	475	4737	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2751.368	n/a	687843	475	4738	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2751.912	n/a	687979	475	4739	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2752.184	n/a	688047	475	4740	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2752.484	n/a	688122	475	4741	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2752.848	n/a	688213	475	4742	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2753.036	n/a	688260	475	4742	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2753.284	n/a	688322	475	4743	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2753.64	n/a	688411	476	4743	auditory	look_word	unattended	cue_auditory	attend_auditory	2	1
2754.284	n/a	688572	476	4744	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2754.576	n/a	688645	476	4745	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2755.08	n/a	688771	476	4746	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2755.776	n/a	688945	476	4747	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2756.072	n/a	689019	476	4748	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2756.576	n/a	689145	476	4749	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2756.8	n/a	689201	476	4750	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2757.168	n/a	689293	476	4751	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2757.532	n/a	689384	476	4752	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2757.876	n/a	689470	476	4752	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2758.212	n/a	689554	476	4753	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2758.448	n/a	689613	477	4753	auditory	hear_word	unattended	cue_auditory	attend_auditory	1	1
2758.888	n/a	689723	477	4754	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2759.256	n/a	689815	477	4755	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2759.568	n/a	689893	477	4756	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
