onset	duration	sample	sub_block	trial	focus_modality	event_type	attention_status	task_role	condition	event_code	cond_code
2721.32	n/a	680331	422	4226	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2721.544	n/a	680387	422	4227	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2721.916	n/a	680480	422	4228	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2722.344	n/a	680587	422	4229	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2722.796	n/a	680700	422	4230	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2723.296	n/a	680825	422	4231	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2723.74	n/a	680936	422	4232	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
2724.136	n/a	681035	422	4233	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2724.516	n/a	681130	422	4234	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2724.9	n/a	681226	422	4235	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2725.672	n/a	681419	423	4235	visual	hear_word	unattended	cue_visual	attend_visual	1	2
2726.092	n/a	681524	423	4236	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2726.424	n/a	681607	423	4237	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2726.732	n/a	681684	423	4238	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2727.052	n/a	681764	423	4239	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
2727.4	n/a	681851	423	4239	visual	button_press	n/a	target_detected	attend_visual	201	2
2727.5	n/a	681876	423	4240	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2727.748	n/a	681938	423	4241	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
2728.452	n/a	682114	423	4242	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2729.224	n/a	682307	423	4243	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2729.472	n/a	682369	423	4244	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2730.104	n/a	682527	424	4244	visual	look_word	unattended	cue_visual	attend_visual	2	2
2730.432	n/a	682609	424	4245	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2730.912	n/a	682729	424	4246	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2731.18	n/a	682796	424	4247	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
2731.564	n/a	682892	424	4247	visual	button_press	n/a	target_detected	attend_visual	201	2
2732.124	n/a	683032	424	4248	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2732.884	n/a	683222	424	4249	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2733.616	n/a	683405	424	4250	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2734.008	n/a	683503	424	4251	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
2734.44	n/a	683611	424	4252	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2735.156	n/a	683790	424	4253	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2735.428	n/a	683858	425	4253	visual	hear_word	unattended	cue_visual	attend_visual	1	2
2735.764	n/a	683942	425	4254	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2736.068	n/a	684018	425	4255	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
2736.452	n/a	684114	425	4255	visual	button_press	n/a	target_detected	attend_visual	201	2
2736.768	n/a	684193	425	4256	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2737.524	n/a	684382	425	4257	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2738.144	n/a	684537	425	4258	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2738.852	n/a	684714	425	4259	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2739.648	n/a	684913	425	4260	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
2739.928	n/a	684983	425	4261	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2740.088	n/a	685023	425	4261	visual	button_press	n/a	target_detected	attend_visual	201	2
2740.668	n/a	685168	425	4262	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2741.136	n/a	685285	425	4263	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2741.916	n/a	685480	425	4264	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2742.704	n/a	685677	426	4264	visual	look_word	unattended	cue_visual	attend_visual	2	2
2743.108	n/a	685778	426	4265	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2743.508	n/a	685878	426	4266	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
2743.788	n/a	685948	426	4267	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2743.844	n/a	685962	426	4267	visual	button_press	n/a	target_detected	attend_visual	201	2
2744.168	n/a	686043	426	4268	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2744.572	n/a	686144	426	4269	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2745.164	n/a	686292	426	4270	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2745.528	n/a	686383	426	4271	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2746.264	n/a	686567	426	4272	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
2746.572	n/a	686644	426	4273	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2746.928	n/a	686733	427	4273	visual	hear_word	unattended	cue_visual	attend_visual	1	2
2747.34	n/a	686836	427	4274	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2747.992	n/a	686999	427	4275	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
2748.524	n/a	687132	427	4276	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2749.22	n/a	687306	427	4277	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2749.508	n/a	687378	427	4278	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2749.752	n/a	687439	427	4279	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2750.44	n/a	687611	428	4279	visual	look_word	unattended	cue_visual	attend_visual	2	2
2750.9	n/a	687726	428	4280	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2751.592	n/a	687899	428	4281	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2751.844	n/a	687962	428	4282	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
2752.176	n/a	688045	428	4282	visual	button_press	n/a	target_detected	attend_visual	201	2
2752.472	n/a	688119	428	4283	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2752.688	n/a	688173	428	4284	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2752.968	n/a	688243	429	4284	visual	hear_word	unattended	cue_visual	attend_visual	1	2
2753.348	n/a	688338	429	4285	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2753.672	n/a	688419	429	4286	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2753.956	n/a	688490	429	4287	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
2754.648	n/a	688663	429	4288	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2755.132	n/a	688784	429	4289	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
2755.636	n/a	688910	429	4290	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2756.104	n/a	689027	429	4291	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2756.868	n/a	689218	429	4292	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2757.308	n/a	689328	429	4293	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2757.664	n/a	689417	430	4293	visual	look_word	unattended	cue_visual	attend_visual	2	2
2758.052	n/a	689514	430	4294	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2758.272	n/a	689569	430	4295	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2758.588	n/a	689648	430	4296	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2759.132	n/a	689784	430	4297	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2759.464	n/a	689867	430	4298	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
2759.788	n/a	689948	430	4298	visual	button_press	n/a	target_detected	attend_visual	201	2
2760.032	n/a	690009	430	4299	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2760.624	n/a	690157	430	4300	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2761.156	n/a	690290	430	4301	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
2761.472	n/a	690369	430	4301	visual	button_press	n/a	target_detected	attend_visual	201	2
2761.552	n/a	690389	430	4302	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2762.032	n/a	690509	430	4303	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2762.248	n/a	690563	431	4303	visual	hear_word	unattended	cue_visual	attend_visual	1	2
2762.628	n/a	690658	431	4304	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2763.2	n/a	690801	431	4305	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
2763.704	n/a	690927	431	4306	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2763.924	n/a	690982	431	4307	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
2764.144	n/a	691037	431	4308	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2764.628	n/a	691158	431	4309	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2764.84	n/a	691211	431	4310	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2765.14	n/a	691286	431	4311	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2765.744	n/a	691437	431	4312	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2787.96	n/a	696991	432	4312	visual	look_word	unattended	cue_visual	attend_visual	2	2
2788.452	n/a	697114	432	4313	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2788.844	n/a	697212	432	4314	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2789.292	n/a	697324	432	4315	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2790.076	n/a	697520	432	4316	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2790.552	n/a	697639	432	4317	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2790.996	n/a	697750	432	4318	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2791.632	n/a	697909	432	4319	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2792.252	n/a	698064	433	4319	visual	hear_word	unattended	cue_visual	attend_visual	1	2
2792.576	n/a	698145	433	4320	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2792.88	n/a	698221	433	4321	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2793.632	n/a	698409	433	4322	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2794.296	n/a	698575	433	4323	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2794.616	n/a	698655	433	4324	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
2795.076	n/a	698770	433	4325	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2795.52	n/a	698881	433	4326	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2795.816	n/a	698955	433	4327	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2796.288	n/a	699073	433	4328	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2796.6	n/a	699151	434	4328	visual	look_word	unattended	cue_visual	attend_visual	2	2
2797.144	n/a	699287	434	4329	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2797.532	n/a	699384	434	4330	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2797.988	n/a	699498	434	4331	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2798.784	n/a	699697	434	4332	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
2799.116	n/a	699780	434	4333	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2799.22	n/a	699806	434	4333	visual	button_press	n/a	target_detected	attend_visual	201	2
2799.632	n/a	699909	434	4334	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2799.896	n/a	699975	434	4335	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2800.148	n/a	700038	434	4336	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
2800.824	n/a	700207	434	4337	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2801.192	n/a	700299	435	4337	visual	hear_word	unattended	cue_visual	attend_visual	1	2
2801.572	n/a	700394	435	4338	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2802.208	n/a	700553	435	4339	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
2802.78	n/a	700696	435	4340	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2803.508	n/a	700878	435	4341	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2803.836	n/a	700960	435	4342	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2804.164	n/a	701042	435	4343	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2804.932	n/a	701234	436	4343	visual	look_word	unattended	cue_visual	attend_visual	2	2
2805.424	n/a	701357	436	4344	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2805.76	n/a	701441	436	4345	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2806.224	n/a	701557	436	4346	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2806.908	n/a	701728	436	4347	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2807.436	n/a	701860	436	4348	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
2807.792	n/a	701949	436	4348	visual	button_press	n/a	target_detected	attend_visual	201	2
2807.916	n/a	701980	436	4349	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2808.388	n/a	702098	436	4350	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2808.728	n/a	702183	436	4351	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2809.512	n/a	702379	437	4351	visual	hear_word	unattended	cue_visual	attend_visual	1	2
2809.872	n/a	702469	437	4352	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2810.16	n/a	702541	437	4353	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
2810.536	n/a	702635	437	4354	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2811.032	n/a	702759	437	4355	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2811.412	n/a	702854	437	4356	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
2811.732	n/a	702934	437	4357	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2811.74	n/a	702936	437	4357	visual	button_press	n/a	target_detected	attend_visual	201	2
2812.384	n/a	703097	437	4358	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
2812.72	n/a	703181	437	4359	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2812.944	n/a	703237	437	4360	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2813.324	n/a	703332	437	4361	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
2813.948	n/a	703488	437	4362	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2814.308	n/a	703578	437	4363	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2815.08	n/a	703771	438	4363	visual	look_word	unattended	cue_visual	attend_visual	2	2
2815.552	n/a	703889	438	4364	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2816.1	n/a	704026	438	4365	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2816.5	n/a	704126	438	4366	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
2816.712	n/a	704179	438	4367	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2816.856	n/a	704215	438	4367	visual	button_press	n/a	target_detected	attend_visual	201	2
2816.952	n/a	704239	438	4368	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2817.244	n/a	704312	438	4369	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2817.46	n/a	704366	438	4370	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2818.08	n/a	704521	438	4371	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
2818.636	n/a	704660	438	4372	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2818.848	n/a	704713	438	4373	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
2819.564	n/a	704892	438	4374	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2819.916	n/a	704980	439	4374	visual	hear_word	unattended	cue_visual	attend_visual	1	2
2820.376	n/a	705095	439	4375	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2820.688	n/a	705173	439	4376	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
2820.912	n/a	705229	439	4377	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2821.572	n/a	705394	439	4378	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
2821.836	n/a	705460	439	4379	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2822.148	n/a	705538	439	4380	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2822.524	n/a	705632	439	4381	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2822.796	n/a	705700	439	4382	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2823.508	n/a	705878	439	4383	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2824.068	n/a	706018	439	4384	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
2824.352	n/a	706089	439	4385	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
2824.56	n/a	706141	439	4386	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2824.74	n/a	706186	439	4386	visual	button_press	n/a	target_detected	attend_visual	201	2
2824.964	n/a	706242	439	4387	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2825.18	n/a	706296	439	4388	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2825.572	n/a	706394	440	4388	visual	look_word	unattended	cue_visual	attend_visual	2	2
2826.06	n/a	706516	440	4389	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2826.512	n/a	706629	440	4390	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2827.104	n/a	706777	440	4391	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
